reaction	linear_coefficient
RCR90160	0.02370808127191942
RCR10092	0.001630296932966241
RCR10143	0.001630296932966241
RCR10157	0.001630296932966241
RCR10252	0.001630296932966241
RCR10306	0.001630296932966241
RCR10315	0.001630296932966241
RCR10339	0.001630296932966241
RCR10347	0.001630296932966241
RCR10363	0.001630296932966241
RCR10371	0.001630296932966241
RCR10373	0.001630296932966241
RCR10397	0.001630296932966241
RCR10426	0.001630296932966241
RCR10439	0.001630296932966241
RCR10459	0.001630296932966241
RCR10461	0.001630296932966241
RCR10549	0.001630296932966241
RCR10569	0.001630296932966241
RCR10571	0.001630296932966241
RCR10590	0.001630296932966241
RCR10592	0.001630296932966241
RCR10593	0.001630296932966241
RCR10595	0.001630296932966241
RCR10630	0.001630296932966241
RCR10716	0.001630296932966241
RCR10888	0.001630296932966241
RCR10904	0.001630296932966241
RCR10934	0.001630296932966241
RCR10940	0.001630296932966241
RCR11011	0.001630296932966241
RCR11012	0.001630296932966241
RCR11013	0.001630296932966241
RCR11014	0.001630296932966241
RCR11017	0.001630296932966241
RCR11032	0.001630296932966241
RCR11060	0.001630296932966241
RCR11063	0.001630296932966241
RCR11094	0.001630296932966241
RCR11095	0.001630296932966241
RCR11106	0.001630296932966241
RCR11107	0.001630296932966241
RCR11137	0.001630296932966241
RCR11138	0.001630296932966241
RCR11243	0.001630296932966241
RCR11286	0.001630296932966241
RCR11288	0.001630296932966241
RCR11353	0.001630296932966241
RCR11396	0.001630296932966241
RCR11397	0.001630296932966241
RCR11432	0.001630296932966241
RCR11433	0.001630296932966241
RCR11434	0.001630296932966241
RCR11435	0.001630296932966241
RCR11436	0.001630296932966241
RCR11483	0.001630296932966241
RCR11484	0.001630296932966241
RCR11503	0.001630296932966241
RCR11536	0.001630296932966241
RCR11537	0.001630296932966241
RCR11555	0.001630296932966241
RCR11560	0.001630296932966241
RCR11562	0.001630296932966241
RCR11563	0.001630296932966241
RCR11587	0.001630296932966241
RCR11616	0.001630296932966241
RCR11617	0.001630296932966241
RCR11645	0.001630296932966241
RCR11647	0.001630296932966241
RCR11678	0.001630296932966241
RCR11681	0.001630296932966241
RCR11893	0.001630296932966241
RCR11958	0.001630296932966241
RCR12023	0.001630296932966241
RCR12024	0.001630296932966241
RCR12030	0.001630296932966241
RCR12031	0.001630296932966241
RCR12036	0.001630296932966241
RCR12210	0.001630296932966241
RCR12325	0.001630296932966241
RCR12501	0.001630296932966241
RCR12502	0.001630296932966241
RCR12546	0.001630296932966241
RCR12714	0.001630296932966241
RCR12715	0.001630296932966241
RCR12819	0.001630296932966241
RCR12833	0.001630296932966241
RCR13086	0.001630296932966241
RCR13158	0.001630296932966241
RCR13179	0.001630296932966241
RCR13189	0.001630296932966241
RCR13244	0.001630296932966241
RCR13264	0.001630296932966241
RCR13387	0.001630296932966241
RCR13394	0.001630296932966241
RCR13410	0.001630296932966241
RCR13411	0.001630296932966241
RCR13416	0.001630296932966241
RCR13417	0.001630296932966241
RCR13420	0.001630296932966241
RCR13422	0.001630296932966241
RCR13427	0.001630296932966241
RCR13428	0.001630296932966241
RCR13431	0.001630296932966241
RCR13435	0.001630296932966241
RCR13442	0.001630296932966241
RCR13445	0.001630296932966241
RCR13449	0.001630296932966241
RCR13452	0.001630296932966241
RCR13454	0.001630296932966241
RCR13456	0.001630296932966241
RCR13458	0.001630296932966241
RCR13459	0.001630296932966241
RCR13461	0.001630296932966241
RCR13463	0.001630296932966241
RCR13465	0.001630296932966241
RCR13592	0.001630296932966241
RCR13688	0.001630296932966241
RCR13797	0.001630296932966241
RCR13804	0.001630296932966241
RCR13841	0.001630296932966241
RCR13843	0.001630296932966241
RCR13862	0.001630296932966241
RCR13863	0.001630296932966241
RCR13927	0.001630296932966241
RCR13947	0.001630296932966241
RCR14138	0.001630296932966241
RCR14157	0.001630296932966241
RCR14158	0.001630296932966241
RCR14159	0.001630296932966241
RCR14160	0.001630296932966241
RCR14161	0.001630296932966241
RCR14162	0.001630296932966241
RCR14163	0.001630296932966241
RCR14164	0.001630296932966241
RCR14165	0.001630296932966241
RCR14166	0.001630296932966241
RCR14173	0.001630296932966241
RCR14174	0.001630296932966241
RCR14175	0.001630296932966241
RCR14283	0.001630296932966241
RCR14285	0.001630296932966241
RCR14289	0.001630296932966241
RCR14290	0.001630296932966241
RCR14305	0.001630296932966241
RCR14461	0.001630296932966241
RCR14467	0.001630296932966241
RCR14469	0.001630296932966241
RCR14566	0.001630296932966241
RCR14629	0.001630296932966241
RCR14642	0.001630296932966241
RCR14673	0.001630296932966241
RCR14725	0.001630296932966241
RCR14839	0.001630296932966241
RCR20004	0.001630296932966241
RCR20007	0.001630296932966241
RCR20009	0.001630296932966241
RCR20010	0.001630296932966241
RCR20011	0.001630296932966241
RCR20013	0.001630296932966241
RCR20014	0.001630296932966241
RCR20016	0.001630296932966241
RCR20017	0.001630296932966241
RCR20018	0.001630296932966241
RCR20019	0.001630296932966241
RCR20020	0.001630296932966241
RCR20023	0.001630296932966241
RCR20024	0.001630296932966241
RCR20025	0.001630296932966241
RCR20028	0.001630296932966241
RCR20031	0.001630296932966241
RCR20032	0.001630296932966241
RCR20040	0.001630296932966241
RCR20044	0.001630296932966241
RCR20047	0.001630296932966241
RCR20048	0.001630296932966241
RCR20049	0.001630296932966241
RCR20059	0.001630296932966241
RCR20062	0.001630296932966241
RCR20064	0.001630296932966241
RCR20069	0.001630296932966241
RCR20073	0.001630296932966241
RCR20075	0.001630296932966241
RCR20080	0.001630296932966241
RCR20088	0.001630296932966241
RCR20091	0.001630296932966241
RCR20092	0.001630296932966241
RCR20095	0.001630296932966241
RCR20097	0.001630296932966241
RCR20124	0.001630296932966241
RCR20128	0.001630296932966241
RCR20129	0.001630296932966241
RCR20132	0.001630296932966241
RCR20134	0.001630296932966241
RCR20137	0.001630296932966241
RCR20149	0.001630296932966241
RCR20150	0.001630296932966241
RCR20151	0.001630296932966241
RCR20152	0.001630296932966241
RCR20154	0.001630296932966241
RCR20156	0.001630296932966241
RCR20157	0.001630296932966241
RCR20161	0.001630296932966241
RCR20162	0.001630296932966241
RCR20164	0.001630296932966241
RCR20171	0.001630296932966241
RCR20174	0.001630296932966241
RCR20181	0.001630296932966241
RCR20200	0.001630296932966241
RCR20201	0.001630296932966241
RCR20205	0.001630296932966241
RCR20207	0.001630296932966241
RCR20208	0.001630296932966241
RCR20209	0.001630296932966241
RCR20210	0.001630296932966241
RCR20211	0.001630296932966241
RCR20216	0.001630296932966241
RCR20222	0.001630296932966241
RCR20228	0.001630296932966241
RCR20229	0.001630296932966241
RCR20232	0.001630296932966241
RCR20235	0.001630296932966241
RCR20237	0.001630296932966241
RCR20243	0.001630296932966241
RCR20244	0.001630296932966241
RCR20245	0.001630296932966241
RCR20246	0.001630296932966241
RCR20247	0.001630296932966241
RCR20250	0.001630296932966241
RCR20255	0.001630296932966241
RCR20256	0.001630296932966241
RCR20257	0.001630296932966241
RCR20294	0.001630296932966241
RCR20295	0.001630296932966241
RCR20304	0.001630296932966241
RCR20305	0.001630296932966241
RCR20311	0.001630296932966241
RCR20318	0.001630296932966241
RCR20319	0.001630296932966241
RCR20335	0.001630296932966241
RCR20341	0.001630296932966241
RCR20347	0.001630296932966241
RCR20350	0.001630296932966241
RCR20351	0.001630296932966241
RCR20353	0.001630296932966241
RCR20354	0.001630296932966241
RCR20355	0.001630296932966241
RCR20359	0.001630296932966241
RCR20362	0.001630296932966241
RCR20363	0.001630296932966241
RCR20364	0.001630296932966241
RCR20367	0.001630296932966241
RCR20368	0.001630296932966241
RCR20371	0.001630296932966241
RCR20373	0.001630296932966241
RCR20375	0.001630296932966241
RCR20378	0.001630296932966241
RCR20379	0.001630296932966241
RCR20380	0.001630296932966241
RCR20381	0.001630296932966241
RCR20438	0.001630296932966241
RCR20439	0.001630296932966241
RCR20444	0.001630296932966241
RCR20445	0.001630296932966241
RCR20446	0.001630296932966241
RCR20447	0.001630296932966241
RCR20448	0.001630296932966241
RCR20449	0.001630296932966241
RCR20450	0.001630296932966241
RCR20451	0.001630296932966241
RCR20452	0.001630296932966241
RCR20453	0.001630296932966241
RCR20454	0.001630296932966241
RCR20455	0.001630296932966241
RCR20456	0.001630296932966241
RCR20457	0.001630296932966241
RCR20458	0.001630296932966241
RCR20459	0.001630296932966241
RCR20460	0.001630296932966241
RCR20461	0.001630296932966241
RCR20462	0.001630296932966241
RCR20463	0.001630296932966241
RCR20464	0.001630296932966241
RCR20465	0.001630296932966241
RCR20466	0.001630296932966241
RCR20467	0.001630296932966241
RCR20468	0.001630296932966241
RCR20469	0.001630296932966241
RCR20470	0.001630296932966241
RCR20471	0.001630296932966241
RCR20472	0.001630296932966241
RCR20473	0.001630296932966241
RCR20474	0.001630296932966241
RCR20475	0.001630296932966241
RCR20476	0.001630296932966241
RCR20477	0.001630296932966241
RCR20478	0.001630296932966241
RCR20479	0.001630296932966241
RCR20480	0.001630296932966241
RCR20481	0.001630296932966241
RCR20482	0.001630296932966241
RCR20483	0.001630296932966241
RCR20484	0.001630296932966241
RCR20485	0.001630296932966241
RCR20486	0.001630296932966241
RCR20487	0.001630296932966241
RCR20488	0.001630296932966241
RCR20489	0.001630296932966241
RCR20490	0.001630296932966241
RCR20491	0.001630296932966241
RCR20492	0.001630296932966241
RCR20493	0.001630296932966241
RCR20494	0.001630296932966241
RCR20495	0.001630296932966241
RCR20496	0.001630296932966241
RCR20497	0.001630296932966241
RCR20498	0.001630296932966241
RCR20499	0.001630296932966241
RCR20500	0.001630296932966241
RCR20501	0.001630296932966241
RCR20506	0.001630296932966241
RCR20507	0.001630296932966241
RCR20508	0.001630296932966241
RCR20509	0.001630296932966241
RCR20517	0.001630296932966241
RCR20520	0.001630296932966241
RCR20521	0.001630296932966241
RCR20522	0.001630296932966241
RCR20523	0.001630296932966241
RCR20524	0.001630296932966241
RCR20525	0.001630296932966241
RCR20526	0.001630296932966241
RCR20534	0.001630296932966241
RCR20535	0.001630296932966241
RCR20536	0.001630296932966241
RCR20538	0.001630296932966241
RCR20539	0.001630296932966241
RCR20540	0.001630296932966241
RCR20541	0.001630296932966241
RCR20542	0.001630296932966241
RCR20543	0.001630296932966241
RCR20545	0.001630296932966241
RCR20546	0.001630296932966241
RCR20549	0.001630296932966241
RCR20550	0.001630296932966241
RCR20551	0.001630296932966241
RCR20557	0.001630296932966241
RCR20561	0.001630296932966241
RCR20562	0.001630296932966241
RCR20566	0.001630296932966241
RCR20567	0.001630296932966241
RCR20569	0.001630296932966241
RCR20584	0.001630296932966241
RCR20585	0.001630296932966241
RCR20588	0.001630296932966241
RCR20589	0.001630296932966241
RCR20596	0.001630296932966241
RCR20623	0.001630296932966241
RCR20630	0.001630296932966241
RCR20631	0.001630296932966241
RCR20650	0.001630296932966241
RCR20651	0.001630296932966241
RCR20654	0.001630296932966241
RCR20658	0.001630296932966241
RCR20666	0.001630296932966241
RCR20671	0.001630296932966241
RCR20679	0.001630296932966241
RCR20681	0.001630296932966241
RCR20683	0.001630296932966241
RCR20684	0.001630296932966241
RCR20688	0.001630296932966241
RCR20704	0.001630296932966241
RCR20705	0.001630296932966241
RCR20706	0.001630296932966241
RCR20708	0.001630296932966241
RCR20709	0.001630296932966241
RCR20710	0.001630296932966241
RCR20713	0.001630296932966241
RCR20721	0.001630296932966241
RCR20727	0.001630296932966241
RCR20728	0.001630296932966241
RCR20731	0.001630296932966241
RCR20732	0.001630296932966241
RCR20740	0.001630296932966241
RCR20743	0.001630296932966241
RCR20751	0.001630296932966241
RCR20762	0.001630296932966241
RCR20763	0.001630296932966241
RCR20764	0.001630296932966241
RCR20766	0.001630296932966241
RCR20773	0.001630296932966241
RCR20774	0.001630296932966241
RCR20775	0.001630296932966241
RCR20777	0.001630296932966241
RCR20779	0.001630296932966241
RCR20781	0.001630296932966241
RCR20783	0.001630296932966241
RCR20788	0.001630296932966241
RCR20796	0.001630296932966241
RCR20801	0.001630296932966241
RCR20808	0.001630296932966241
RCR20816	0.001630296932966241
RCR20817	0.001630296932966241
RCR20882	0.001630296932966241
RCR20883	0.001630296932966241
RCR20890	0.001630296932966241
RCR20895	0.001630296932966241
RCR20900	0.001630296932966241
RCR20901	0.001630296932966241
RCR20903	0.001630296932966241
RCR20909	0.001630296932966241
RCR20927	0.001630296932966241
RCR20933	0.001630296932966241
RCR20937	0.001630296932966241
RCR20939	0.001630296932966241
RCR20940	0.001630296932966241
RCR20941	0.001630296932966241
RCR20942	0.001630296932966241
RCR20948	0.001630296932966241
RCR20949	0.001630296932966241
RCR20957	0.001630296932966241
RCR20958	0.001630296932966241
RCR20964	0.001630296932966241
RCR20968	0.001630296932966241
RCR20970	0.001630296932966241
RCR20973	0.001630296932966241
RCR20975	0.001630296932966241
RCR20976	0.001630296932966241
RCR20978	0.001630296932966241
RCR20988	0.001630296932966241
RCR20999	0.001630296932966241
RCR21000	0.001630296932966241
RCR21004	0.001630296932966241
RCR21015	0.001630296932966241
RCR21019	0.001630296932966241
RCR21023	0.001630296932966241
RCR21029	0.001630296932966241
RCR21037	0.001630296932966241
RCR21049	0.001630296932966241
RCR21057	0.001630296932966241
RCR21059	0.001630296932966241
RCR21064	0.001630296932966241
RCR21077	0.001630296932966241
RCR21078	0.001630296932966241
RCR21083	0.001630296932966241
RCR21088	0.001630296932966241
RCR21092	0.001630296932966241
RCR21098	0.001630296932966241
RCR21108	0.001630296932966241
RCR21117	0.001630296932966241
RCR21118	0.001630296932966241
RCR21120	0.001630296932966241
RCR21126	0.001630296932966241
RCR30005	0.001630296932966241
RCR30008	0.001630296932966241
RCR30010	0.001630296932966241
RCR30011	0.001630296932966241
RCR30012	0.001630296932966241
RCR30013	0.001630296932966241
RCR30014	0.001630296932966241
RCR30015	0.001630296932966241
RCR30016	0.001630296932966241
RCR30019	0.001630296932966241
RCR30024	0.001630296932966241
RCR30030	0.001630296932966241
RCR30031	0.001630296932966241
RCR30032	0.001630296932966241
RCR30033	0.001630296932966241
RCR30035	0.001630296932966241
RCR30036	0.001630296932966241
RCR30037	0.001630296932966241
RCR30039	0.001630296932966241
RCR30042	0.001630296932966241
RCR30045	0.001630296932966241
RCR30046	0.001630296932966241
RCR30047	0.001630296932966241
RCR30048	0.001630296932966241
RCR30051	0.001630296932966241
RCR30067	0.001630296932966241
RCR30070	0.001630296932966241
RCR30072	0.001630296932966241
RCR30073	0.001630296932966241
RCR30076	0.001630296932966241
RCR30077	0.001630296932966241
RCR30081	0.001630296932966241
RCR30089	0.001630296932966241
RCR30095	0.001630296932966241
RCR30096	0.001630296932966241
RCR30099	0.001630296932966241
RCR30100	0.001630296932966241
RCR30101	0.001630296932966241
RCR30105	0.001630296932966241
RCR30106	0.001630296932966241
RCR30109	0.001630296932966241
RCR30110	0.001630296932966241
RCR30115	0.001630296932966241
RCR30116	0.001630296932966241
RCR30117	0.001630296932966241
RCR30122	0.001630296932966241
RCR30124	0.001630296932966241
RCR30130	0.001630296932966241
RCR30132	0.001630296932966241
RCR30142	0.001630296932966241
RCR30145	0.001630296932966241
RCR30182	0.001630296932966241
RCR30183	0.001630296932966241
RCR30184	0.001630296932966241
RCR30185	0.001630296932966241
RCR30188	0.001630296932966241
RCR30189	0.001630296932966241
RCR30192	0.001630296932966241
RCR30193	0.001630296932966241
RCR30195	0.001630296932966241
RCR30196	0.001630296932966241
RCR30197	0.001630296932966241
RCR30204	0.001630296932966241
RCR30205	0.001630296932966241
RCR30208	0.001630296932966241
RCR30211	0.001630296932966241
RCR30223	0.001630296932966241
RCR30232	0.001630296932966241
RCR30237	0.001630296932966241
RCR30243	0.001630296932966241
RCR30285	0.001630296932966241
RCR30291	0.001630296932966241
RCR30309	0.001630296932966241
RCR30310	0.001630296932966241
RCR30311	0.001630296932966241
RCR30312	0.001630296932966241
RCR30313	0.001630296932966241
RCR30315	0.001630296932966241
RCR30317	0.001630296932966241
RCR30318	0.001630296932966241
RCR30321	0.001630296932966241
RCR30322	0.001630296932966241
RCR30323	0.001630296932966241
RCR30325	0.001630296932966241
RCR30327	0.001630296932966241
RCR30328	0.001630296932966241
RCR30336	0.001630296932966241
RCR30338	0.001630296932966241
RCR30339	0.001630296932966241
RCR30346	0.001630296932966241
RCR30347	0.001630296932966241
RCR30348	0.001630296932966241
RCR30353	0.001630296932966241
RCR30364	0.001630296932966241
RCR30366	0.001630296932966241
RCR30368	0.001630296932966241
RCR30371	0.001630296932966241
RCR30375	0.001630296932966241
RCR30385	0.001630296932966241
RCR30388	0.001630296932966241
RCR30389	0.001630296932966241
RCR30393	0.001630296932966241
RCR30413	0.001630296932966241
RCR30418	0.001630296932966241
RCR30432	0.001630296932966241
RCR30439	0.001630296932966241
RCR30442	0.001630296932966241
RCR30443	0.001630296932966241
RCR30446	0.001630296932966241
RCR30449	0.001630296932966241
RCR30452	0.001630296932966241
RCR30455	0.001630296932966241
RCR30458	0.001630296932966241
RCR30462	0.001630296932966241
RCR30463	0.001630296932966241
RCR30464	0.001630296932966241
RCR30465	0.001630296932966241
RCR30478	0.001630296932966241
RCR30479	0.001630296932966241
RCR30482	0.001630296932966241
RCR30483	0.001630296932966241
RCR30484	0.001630296932966241
RCR30489	0.001630296932966241
RCR30492	0.001630296932966241
RCR30493	0.001630296932966241
RCR30495	0.001630296932966241
RCR30526	0.001630296932966241
RCR30527	0.001630296932966241
RCR30528	0.001630296932966241
RCR30529	0.001630296932966241
RCR30530	0.001630296932966241
RCR30531	0.001630296932966241
RCR30532	0.001630296932966241
RCR30533	0.001630296932966241
RCR30536	0.001630296932966241
RCR30539	0.001630296932966241
RCR30542	0.001630296932966241
RCR30546	0.001630296932966241
RCR30554	0.001630296932966241
RCR30560	0.001630296932966241
RCR30561	0.001630296932966241
RCR40014	0.001630296932966241
RCR40053	0.001630296932966241
RCR40107	0.001630296932966241
RCR40108	0.001630296932966241
RCR40143	0.001630296932966241
RCR40145	0.001630296932966241
RCR40163	0.001630296932966241
RCR40164	0.001630296932966241
RCR40167	0.001630296932966241
RCR40217	0.001630296932966241
RCR40225	0.001630296932966241
RCR40226	0.001630296932966241
RCR40274	0.001630296932966241
RCR40280	0.001630296932966241
RCR40281	0.001630296932966241
RCR40293	0.001630296932966241
RCR40298	0.001630296932966241
RCR40301	0.001630296932966241
RCR40302	0.001630296932966241
RCR40355	0.001630296932966241
RCR40412	0.001630296932966241
RCR40429	0.001630296932966241
RCR40430	0.001630296932966241
RCR40432	0.001630296932966241
RCR40444	0.001630296932966241
RCR40449	0.001630296932966241
RCR40451	0.001630296932966241
RCR40458	0.001630296932966241
RCR40460	0.001630296932966241
RCR40727	0.001630296932966241
RCR40728	0.001630296932966241
RCR40729	0.001630296932966241
RCR40730	0.001630296932966241
RCR40732	0.001630296932966241
RCR40733	0.001630296932966241
RCR40734	0.001630296932966241
RCR40737	0.001630296932966241
RCR40738	0.001630296932966241
RCR40773	0.001630296932966241
RCR40792	0.001630296932966241
RCR40794	0.001630296932966241
RCR40797	0.001630296932966241
RCR40801	0.001630296932966241
RCR40802	0.001630296932966241
RCR40804	0.001630296932966241
RCR40805	0.001630296932966241
RCR40810	0.001630296932966241
RCR40819	0.001630296932966241
RCR40830	0.001630296932966241
RCR40842	0.001630296932966241
RCR40851	0.001630296932966241
RCR40852	0.001630296932966241
RCR40857	0.001630296932966241
RCR40859	0.001630296932966241
RCR40860	0.001630296932966241
RCR40861	0.001630296932966241
RCR40862	0.001630296932966241
RCR40864	0.001630296932966241
RCR40872	0.001630296932966241
RCR40875	0.001630296932966241
RCR40907	0.001630296932966241
RCR40908	0.001630296932966241
RCR40911	0.001630296932966241
RCR40915	0.001630296932966241
RCR40918	0.001630296932966241
RCR40922	0.001630296932966241
RCR40923	0.001630296932966241
RCR40927	0.001630296932966241
RCR40937	0.001630296932966241
RCR40938	0.001630296932966241
RCR40939	0.001630296932966241
RCR40940	0.001630296932966241
RCR40941	0.001630296932966241
RCR40942	0.001630296932966241
RCR40943	0.001630296932966241
RCR40944	0.001630296932966241
RCR40945	0.001630296932966241
RCR40947	0.001630296932966241
RCR40948	0.001630296932966241
RCR40949	0.001630296932966241
RCR40950	0.001630296932966241
RCR40951	0.001630296932966241
RCR40952	0.001630296932966241
RCR40966	0.001630296932966241
RCR40988	0.001630296932966241
RCR41027	0.001630296932966241
RCR41476	0.001630296932966241
RCR41540	0.001630296932966241
RCR41557	0.001630296932966241
RCR41568	0.001630296932966241
RCR41577	0.001630296932966241
RCR41636	0.001630296932966241
RCR41638	0.001630296932966241
RCR90029	0.001630296932966241
RCR90030	0.001630296932966241
RCR90070	0.001630296932966241
RCR90084	0.001630296932966241
RCR90085	0.001630296932966241
RCR90108	0.001630296932966241
RCR90110	0.001630296932966241
RCR90123	0.001630296932966241
RCR90143	0.001630296932966241
RCR90154	0.001630296932966241
RCR90156	0.001630296932966241
RCR90157	0.001630296932966241
RCR90159	0.001630296932966241
RCR90184	0.001630296932966241
RCR90185	0.001630296932966241
RCR90186	0.001630296932966241
RCR90190	0.001630296932966241
RCR90191	0.001630296932966241
RCR90202	0.001630296932966241
RCR90203	0.001630296932966241
RCR90204	0.001630296932966241
RCR90205	0.001630296932966241
RCR90206	0.001630296932966241
RCR90207	0.001630296932966241
RCR90208	0.001630296932966241
RCR90209	0.001630296932966241
RCR90210	0.001630296932966241
RCR90211	0.001630296932966241
RCR30349	0.001630296932966241
RCR30125	0.001630296932966241
RCR30118	0.001630296932966241
RCR30055	0.001630296932966241
RCR30068	0.001630296932966241
RCR30053	0.001630296932966241
RCR30436	0.001630296932966241
RCR30233	0.001630296932966241
RCR30149	0.001630296932966241
RCR30199	0.001630296932966241
RCR30078	0.001630296932966241
RCR30460	0.001630296932966241
RCR30002	0.001630296932966241
RCR30027	0.001630296932966241
RCR30041	0.001630296932966241
RCR30054	0.001630296932966241
RCR30071	0.001630296932966241
RCR30080	0.001630296932966241
RCR30086	0.001630296932966241
RCR30107	0.001630296932966241
RCR30120	0.001630296932966241
RCR30131	0.001630296932966241
RCR30148	0.001630296932966241
RCR30150	0.001630296932966241
RCR30160	0.001630296932966241
RCR30191	0.001630296932966241
RCR30216	0.001630296932966241
RCR30218	0.001630296932966241
RCR30228	0.001630296932966241
RCR30234	0.001630296932966241
RCR30238	0.001630296932966241
RCR30374	0.001630296932966241
RCR30410	0.001630296932966241
RCR30438	0.001630296932966241
RCR30481	0.001630296932966241
RCR30555	0.001630296932966241
RCR30239	0.001630296932966241
RCR90192	0.001630296932966241
RCR90193	0.001630296932966241
